77.085505|77.347576|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.26207100000000594|[1e-05, 0.00010199999999827014, 0.0002819999999985612, 0.002171000000004142, 0.00026700000000801083, 0.0005189999999970496, 0.00033499999999264674, 0.00046799999999791453, 0.00025300000000072487, 0.0006610000000080163, 0.0002909999999900492, 0.00028100000000108594, 0.000729000000006863, 0.12308299999999406, 0.0006190000000003693, 0.00030800000000397176, 0.0005400000000008731, 0.00016100000000562886, 0.0005910000000000082, 0.00027199999999538704, 0.0006139999999987822, 0.00019899999999495321, 0.000332000000000221, 0.0017730000000000246, 0.0002649999999988495, 0.0005570000000005848, 0.0002460000000041873, 0.0003070000000064965, 0.05950399999998979, 0.06305900000000975, 0.00043099999999185457, 0.00044900000000325235, 0.0003279999999961092, 0.0019530000000003156, 5.999999999062311e-06]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.217707|77.787813|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 54, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.5701059999999956|[1e-05, 0.00015599999998983094, 0.002135000000009768, 0.0001790000000028158, 0.0007149999999995771, 0.00017299999998954263, 0.12276400000000365, 0.0002709999999979118, 0.0008100000000013097, 0.00015700000000151704, 0.0022120000000001028, 6.500000000642103e-05, 0.00023199999999690135, 6.499999999221018e-05, 0.00024299999999755073, 6.500000000642103e-05, 0.000286000000002673, 6.399999999473494e-05, 0.00048700000000678756, 0.10555999999999699, 0.13199799999999584, 0.10000300000000095, 0.09457899999999597, 0.00020600000000570162, 0.0005369999999942365, 0.00016899999999964166, 0.0008420000000057826, 0.00023900000000764976, 0.0010129999999861639, 0.00017800000000534055, 0.0019120000000043547, 0.00018899999999177908, 0.0006860000000017408, 0.000171000000008803, 0.0005859999999984211]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.085398|77.91085|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 163, 1235, 1235, 1235, 1235, 243, 1111, 597, 1235, 1235, 1235, 1235, 243, 1235, 1235, 1191, 597, 1235, 801, 1235, 1235, 1235, 1235, 243, 165, 1235, 1235, 1235, 881, 1235, 1235, 245, 597, 1235]|0.8254519999999985|[1e-05, 0.0003719999999987067, 0.0023500000000069576, 0.0008739999999960446, 0.0008020000000072969, 0.0009289999999992915, 0.0002999999999957481, 0.0005419999999958236, 0.12296899999999766, 0.0011120000000062191, 0.0008260000000035461, 0.0007699999999886131, 0.0008930000000049176, 0.00032199999999704687, 0.0020489999999995234, 0.0008100000000013097, 0.0003049999999973352, 0.059422000000012076, 0.06343299999998919, 0.0008400000000108321, 0.002088999999998009, 0.00029699999998911153, 0.0003530000000040445, 0.0003520000000065693, 0.00011399999999639476, 0.000506999999998925, 0.43226400000000353, 0.0008150000000028967, 0.0012019999999921538, 0.00101399999999785, 0.002186000000008903, 0.0008089999999896236, 0.0004930000000058499, 0.05802699999999561, 0.06485600000000602]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.347766|77.917101|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.5693350000000095|[1e-05, 6.000000013273166e-06, 0.0002250000000003638, 0.00010499999999069587, 0.0002740000000045484, 0.00011200000000144428, 7.899999999949614e-05, 0.0005179999999995744, 5.000000001587068e-06, 0.43230599999999697, 9.599999999920783e-05, 0.0005340000000018108, 0.00022799999999278953, 0.0008260000000035461, 0.0004940000000033251, 0.0007899999999949614, 9.699999999668307e-05, 0.0019010000000037053, 0.0002539999999982001, 0.00055799999999806, 0.0002570000000048367, 0.00048300000000267573, 0.058130000000005566, 0.06453299999999729, 0.0002729999999928623, 0.0008780000000001564, 0.0002599999999972624, 0.0023600000000101318, 0.0002449999999925012, 0.0005780000000044083, 0.00018900000000598993, 0.0005979999999965457, 0.0002679999999912752, 0.0005150000000071486, 0.00019000000000346517]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.910149|78.247223|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.3370740000000012|[1e-05, 0.00021199999999055308, 0.0009600000000062892, 0.00017699999999365446, 0.002444000000011215, 0.00014999999999076863, 0.000678000000007728, 0.00016699999999048032, 0.0006820000000118398, 0.00014999999999076863, 0.0006330000000076552, 0.00015399999999488045, 0.0015740000000050713, 0.09621500000000083, 0.09434799999999655, 0.0001639999999980546, 0.0006929999999982783, 0.00017099999999459214, 0.0006170000000054188, 0.00012499999999704414, 0.0006920000000008031, 0.00017499999999870397, 0.001941000000002191, 0.0001390000000043301, 0.00047800000000108867, 0.00013099999999610645, 0.0005459999999999354, 0.12738099999999974, 0.00017300000000375348, 0.000727999999995177, 0.0023589999999984457, 0.00015500000000656655, 0.0006910000000033278, 0.00015899999999646752, 0.0006910000000033278]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.91721|78.419066|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.5018560000000036|[1e-05, 0.0012690000000077362, 0.19060799999999745, 0.00028700000000014825, 0.0006089999999971951, 0.00010199999999827014, 0.000489000000001738, 0.0002920000000017353, 0.0006779999999935171, 0.00024300000001176159, 0.0018509999999878346, 1.100000000064938e-05, 0.0006100000000088812, 0.00014600000000086766, 0.0005219999999894753, 0.06322099999999864, 0.06422300000001258, 0.0003229999999945221, 0.0005599999999930105, 0.002237000000008038, 0.0002729999999928623, 0.0006580000000013797, 0.00021300000000223918, 0.000701000000006502, 0.0002499999999940883, 0.0004559999999997899, 0.00024899999999661304, 0.00025000000000829914, 0.0009900000000016007, 0.1673799999999943, 0.0002479999999991378, 0.0005629999999996471, 0.0002610000000089485, 0.0006069999999880338, 0.00018300000000692762]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
77.911789|78.42838|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[287, 1235, 1235, 1235, 1235, 243, 679, 1235, 1235, 1235, 367, 1235, 1235, 759, 1111, 1235, 1233, 1235, 1235, 1235, 1235, 243, 1193, 1235, 1235, 1235, 1313, 1235, 1235, 1273, 1235, 719, 1235, 1235, 1235]|0.5165910000000054|[1e-05, 0.0026060000000001082, 0.0008600000000029695, 0.0007829999999984238, 0.0007820000000009486, 0.00028100000000108594, 0.0012639999999919382, 0.19080200000000502, 0.0007779999999968368, 0.0007860000000050604, 0.0008739999999960446, 0.001936000000000604, 0.0006100000000088812, 0.0005839999999892598, 0.06298900000000174, 0.06475500000000523, 0.0005459999999999354, 0.002617999999998233, 0.0008650000000045566, 0.0009709999999927277, 0.0007039999999989277, 0.00025300000000072487, 0.000990999999999076, 0.16754900000000816, 0.0008089999999896236, 0.0008680000000111932, 0.0006089999999971951, 0.0022829999999913753, 0.0008790000000118425, 0.0005339999999876, 0.0013220000000018217, 0.0004540000000048394, 0.002793999999994412, 0.0003300000000052705, 0.00043599999999344163]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.247223|78.58414|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514]|0.3369169999999997|[1e-05, 0.0005859999999984211, 0.0001319999999935817, 0.001345999999998071, 0.10905900000000202, 0.058130000000005566, 0.00023000000000195087, 0.0006319999999959691, 0.0001850000000018781, 0.0006389999999925067, 0.00022599999999783904, 0.000678000000007728, 0.002022999999994113, 0.0001850000000018781, 0.0006720000000086657, 0.00016899999999964166, 0.0006709999999969796, 0.0010979999999989332, 0.00015199999999992997, 0.0005510000000015225, 0.002364999999997508, 0.0001759999999961792, 0.0005639999999971224, 7.100000000548334e-05, 0.00030200000000490945, 6.8999999996322e-05, 0.00035599999999647025, 7.300000000043383e-05, 0.0007219999999961146, 7.9000000013707e-05, 0.09297999999999718, 0.06115099999999529, 0.00011000000000649379, 0.000400999999996543, 6.499999999221018e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.419461|78.712603|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.2931420000000031|[1e-05, 0.0019330000000081782, 0.00026899999998875046, 0.0005740000000002965, 0.00038200000000188084, 0.00045099999999820284, 0.0011640000000028294, 0.00023500000000353793, 0.0003640000000046939, 0.0025789999999972224, 0.00020899999999812735, 0.00025300000000072487, 0.00011100000000396903, 0.0002329999999943766, 0.0001620000000031041, 0.0002599999999972624, 6.999999999379725e-05, 0.0001160000000055561, 0.0005859999999984211, 0.00011299999999891952, 0.15422900000000084, 0.0001239999999995689, 0.00026200000000642376, 0.00021199999999055308, 0.00023500000000353793, 4.500000000007276e-05, 0.0002190000000013015, 0.0009490000000056398, 0.00010399999999322063, 0.0005459999999999354, 0.00012499999999704414, 0.0002250000000003638, 8.300000000360797e-05, 0.12555899999999554, 0.00011200000000144428]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.584421|78.844268|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.2598469999999935|[1e-05, 5.600000000072214e-05, 0.00023999999999091415, 0.0009349999999983538, 6.0000000004833964e-05, 0.0005029999999948132, 0.00012700000000620548, 0.0002879999999976235, 6.8999999996322e-05, 0.10051300000000651, 0.02504399999999407, 8.400000000108321e-05, 0.000263000000003899, 0.001102000000003045, 6.999999999379725e-05, 0.000286000000002673, 6.999999999379725e-05, 0.000354999999998995, 8.900000000267028e-05, 0.00044599999999661577, 8.800000000519503e-05, 0.0009560000000021773, 0.0001089999999948077, 0.09857399999999927, 0.027048000000007733, 7.300000000043383e-05, 0.0002999999999957481, 7.00000000080081e-05, 0.0003049999999973352, 6.999999999379725e-05, 0.00026200000000642376, 0.0008969999999948186, 7.00000000080081e-05, 0.00029499999999416104, 6.999999999379725e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.712762|78.909412|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1392, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.19665000000000532|[1e-05, 0.0011110000000087439, 0.00011799999998629573, 0.00023900000000764976, 0.00011499999999387, 0.00032800000001032004, 0.00022899999999026477, 0.000263000000003899, 0.0001239999999995689, 0.0001639999999980546, 0.0008150000000028967, 0.00021200000000476393, 0.12549599999999828, 8.199999999192187e-05, 0.0002610000000089485, 0.0001549999999923557, 0.00023900000000764976, 0.00011599999999134525, 0.00016899999999964166, 0.0009000000000014552, 0.00012700000000620548, 0.00024299999999755073, 0.0001620000000031041, 0.013055999999991741, 0.048980000000000246, 0.00012600000000873024, 0.00013299999999105694, 0.0013059999999995853, 7.300000000043383e-05, 0.00034200000000339514, 0.0001239999999995689, 0.00026599999999632473, 0.00013200000000779255, 0.0002709999999979118, 0.00013500000000021828]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
76.496506|78.970671|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[345, 597, 597, 1140, 597, 1140, 597, 1140, 1140, 597, 597, 1140, 1140, 1140, 597, 597, 597, 1140, 1140, 1140, 597, 597, 1140, 1140, 597, 1392, 888, 1140, 1140, 1140, 1140, 597, 1140, 287, 597]|2.4741649999999993|[1e-05, 0.06410999999999945, 0.06406100000000947, 0.0684479999999894, 0.0645719999999983, 0.06420800000000781, 0.06614600000000337, 0.06380699999999706, 0.06755400000000122, 0.0638489999999905, 0.06557900000001382, 0.06414799999998877, 0.06598100000000784, 0.06388599999999656, 0.07357399999999359, 0.1308130000000034, 0.09981400000000917, 0.13231199999999887, 0.06569199999999853, 0.0641729999999967, 0.06530300000000011, 0.13272899999999765, 0.06974999999999909, 0.06401100000000781, 0.077376000000001, 0.09576899999999, 0.005026999999998338, 0.06396500000001026, 0.0993569999999977, 0.06601999999999464, 0.06318100000000015, 0.06484900000000948, 0.06453899999999635, 0.06479600000000119, 0.06426299999999685]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.428666|78.970671|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 243, 247, 1235, 1235, 1235, 799, 1235, 1235, 327, 1235, 205, 1235, 1235, 1235, 1235, 243, 761, 1235, 1235, 1235, 285, 1235, 1235, 841, 1235, 1151, 1235, 1235, 1235, 1235, 243, 1075, 283, 1235]|0.542004999999989|[1e-05, 0.00011499999999387, 0.0006960000000049149, 0.15430599999999117, 0.000438000000002603, 0.0003169999999954598, 0.00023600000000101318, 0.0010450000000048476, 0.0006489999999956808, 0.00036800000000880573, 0.12562899999998933, 0.0002080000000006521, 0.0012200000000035516, 0.00037299999999618194, 0.00043500000001017725, 0.0005340000000018108, 0.00013499999998600742, 0.0009490000000056398, 0.1256790000000052, 0.00037899999999524425, 0.00035599999999647025, 0.00021200000000476393, 0.0010170000000044865, 0.0003829999999993561, 0.000446999999994091, 0.06169699999999523, 0.00014700000001255376, 0.0014159999999918682, 0.00042299999999784177, 0.0003889999999984184, 0.00041099999999971715, 0.00013700000000937962, 0.0008129999999937354, 0.00016300000000057935, 0.06028299999999831]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.844628|79.165845|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 54, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 54, 54, 1514, 1514, 1514, 1514]|0.3212170000000043|[1e-05, 9.699999999668307e-05, 0.04958899999999744, 0.011666000000005283, 0.000400999999996543, 5.999999999062311e-06, 0.0014639999999985776, 7.899999999949614e-05, 0.0003260000000011587, 8.499999999855845e-05, 0.0003140000000030341, 7.899999999949614e-05, 0.00032099999999957163, 8.400000000108321e-05, 0.0008509999999972706, 8.200000000613272e-05, 0.060598999999996295, 0.0, 6.400000000894579e-05, 6.999999999379725e-05, 0.0002879999999976235, 6.900000001053286e-05, 0.0010669999999919355, 6.799999999884676e-05, 0.0002769999999969741, 6.700000000137152e-05, 0.0002910000000042601, 7.100000000548334e-05, 0.09734999999999161, 0.02768500000000529, 0.06396399999999858, 0.0006350000000026057, 1.1999999998124622e-05, 0.0029109999999974434, 0.00014600000000086766]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.909495|79.228745|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.3192499999999967|[1e-05, 0.0006349999999883948, 0.00017400000000122873, 0.00014199999999675583, 0.06022500000000264, 0.0, 0.0002320000000111122, 0.00011999999999545707, 0.00023500000000353793, 0.00011199999998723342, 0.00014400000000591717, 0.000876000000005206, 0.00011399999999639476, 0.00019600000000252749, 0.00011499999999387, 0.00024400000000923683, 0.00017399999998701787, 0.00013600000001190438, 0.189510999999996, 0.0002999999999957481, 0.0004289999999969041, 0.0024590000000017653, 1.4000000007285962e-05, 0.0007169999999945276, 0.0002709999999979118, 0.0005710000000078708, 0.00025499999999567535, 0.0005589999999955353, 0.00025400000001241096, 0.00021299999998802832, 0.0014560000000045648, 0.0003679999999945949, 0.00040300000000570435, 0.057024999999995885, 0.0002950000000083719]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
79.166333|79.518961|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 54]|0.35262800000000993|[1e-05, 0.00023500000000353793, 0.000701000000006502, 0.00016599999999300508, 0.0006580000000013797, 0.00016600000000721593, 0.0018290000000007467, 0.0001719999999920674, 0.05752800000000491, 0.0002179999999896154, 0.0007390000000100372, 0.0002020000000015898, 0.0007039999999989277, 0.00020899999999812735, 0.0027690000000006876, 0.00017699999999365446, 0.0006740000000036162, 0.00016300000000057935, 0.0006719999999944548, 0.00021600000000887576, 0.09183199999999658, 0.015455000000002883, 0.00022099999999625197, 0.0029439999999993915, 0.00019100000000094042, 0.0007260000000002265, 0.0001790000000028158, 0.000773999999992725, 0.00019199999999841566, 0.0007230000000078007, 0.0001779999999911297, 0.001946000000003778, 0.00018099999999776628, 0.040272999999999115, 0.02814899999999909]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
78.970927|79.521862|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 1231, 1235, 1235, 1235, 203, 1235, 637, 1235, 1235, 1235, 1235, 243, 1075, 797, 1235, 1235, 1235, 717, 1235, 1235, 1235, 717, 1235, 123, 1235, 1235, 1235, 1235, 243, 1075, 1311, 1235, 1235]|0.5509349999999955|[1e-05, 0.00034999999999740794, 0.00013500000000021828, 0.0009979999999956135, 0.00035100000000909404, 0.0004139999999921429, 0.00013800000000685486, 0.18972899999999981, 0.00034399999999834563, 0.0024590000000017653, 0.001018999999999437, 0.0008399999999966212, 0.0008129999999937354, 0.00029600000000584714, 0.0017349999999964894, 0.0004710000000045511, 0.057314000000005194, 0.0009089999999929432, 0.0009380000000049904, 0.0003659999999996444, 0.002532000000002199, 0.0008469999999931588, 0.0009510000000005903, 0.00033600000000433283, 0.10723500000000286, 0.000358999999988896, 0.0026799999999980173, 0.0009520000000122764, 0.0009179999999986421, 0.0008890000000008058, 0.0003059999999948104, 0.0018369999999947595, 0.00032800000001032004, 0.17008399999998858, 0.0009310000000084528]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
79.229092|79.525445|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.2963530000000105|[1e-05, 0.0002840000000077225, 0.0006309999999984939, 0.00036500000000216914, 0.0003030000000023847, 0.002262999999999238, 0.0002729999999928623, 0.0005620000000021719, 0.0002829999999960364, 0.0006369999999975562, 0.0003150000000005093, 0.00034600000000750697, 0.10688100000000134, 0.0003569999999939455, 0.0003600000000005821, 0.0023600000000101318, 0.00030699999999228567, 0.0005940000000066448, 0.0003629999999930078, 0.0006120000000038317, 0.00030099999999322335, 0.0005910000000000082, 0.0002970000000033224, 0.0003030000000023847, 0.0015250000000008868, 0.0003150000000005093, 0.0005089999999938755, 0.16956500000000574, 0.00034099999999170905, 0.0006400000000041928, 0.00028700000000014825, 0.0007159999999970523, 0.00039100000000757973, 0.0002329999999943766, 0.0021040000000027703]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
